X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.10352,-0.01699,-0.96377,-0.24614,-0.10645,-0.93163,51.2785188853741,22.5485924910754,"2015-03-10 17:34:34,85",0,0,0
-0.08594,0.05918,-0.83975,-0.10752,0.06233,-0.83703,51.2785188853741,22.5485924910754,"2015-03-10 17:34:34,953",0,0,0
-0.0293,0.0875,-1.08193,-0.14304,0.00122,-1.0764,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,048",0,0,0
0.0625,0.07383,-1.1376,-0.18459,-0.08713,-1.12331,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,149",0,0,0
-0.03125,-0.11074,-0.996,-0.30692,0.04587,-0.95339,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,247",0,0,0
-0.02734,-0.0248,-1.02822,-0.22348,0.0312,-1.00384,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,357",0,0,0
0.09277,-0.01504,-1.10146,-0.25072,-0.09013,-1.07288,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,454",0,0,0
-0.06152,-0.10195,-1.1835,-0.33391,0.07525,-1.13916,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,551",0,0,0
0.08594,0.21152,-1.07314,-0.03942,-0.1248,-1.08933,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,651",0,0,0
0.03516,0.0875,-1.08779,-0.1548,-0.05581,-1.0794,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,753",0,0,0
-0.0293,0.22227,-1.1708,-0.03107,-0.01865,-1.19152,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,852",0,0,0
-0.00586,0.06602,-1.00771,-0.1488,-0.01965,-0.99868,51.2784597929567,22.5485898088664,"2015-03-10 17:34:35,953",0,0,0
-0.01953,0.11094,-0.91104,-0.08286,-0.00646,-0.9142,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,071",0,0,0
0.06738,0.02793,-0.954,-0.18671,-0.07674,-0.93525,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,15",0,0,0
0.02246,0.08945,-1.05557,-0.15062,-0.04297,-1.04795,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,251",0,0,0
-0.00781,0.05332,-1.08096,-0.19283,-0.00674,-1.06496,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,351",0,0,0
0.08203,0.08652,-1.06436,-0.17026,-0.09802,-1.05284,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,453",0,0,0
0.0625,0.07969,-0.88955,-0.13239,-0.07576,-0.88221,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,553",0,0,0
0.03613,0.03281,-0.90908,-0.17775,-0.04203,-0.89188,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,654",0,0,0
-0.00293,0.02305,-1.05459,-0.21652,-0.00271,-1.03238,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,758",0,0,0
-0.02539,0.18516,-0.90029,-0.02309,-0.00031,-0.9192,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,853",0,0,0
0.02832,0.17148,-0.98818,-0.0645,-0.05833,-0.99958,51.2783914804459,22.5485655851662,"2015-03-10 17:34:36,953",0,0,0
-0.07715,0.11484,-1.09365,-0.12985,0.05688,-1.09322,51.2783914804459,22.5485655851662,"2015-03-10 17:34:37,033",0,0,0
0.06738,0.17344,-0.96572,-0.06817,-0.09157,-0.97684,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,15",0,0,0
0.03906,0.11973,-0.91104,-0.1119,-0.05932,-0.91094,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,25",0,0,0
0.01953,0.15488,-1.13271,-0.13423,-0.04534,-1.13461,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,349",0,0,0
0.05762,0.11875,-1.03896,-0.14629,-0.07574,-1.03428,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,451",0,0,0
0.07617,0.10508,-1.03018,-0.1595,-0.08905,-1.02212,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,551",0,0,0
0.02832,0.04648,-1.06826,-0.2166,-0.03322,-1.04696,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,652",0,0,0
0.00488,0.03281,-0.871,-0.17583,-0.0131,-0.85361,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,756",0,0,0
-0.0293,0.04746,-0.93936,-0.1721,0.01811,-0.92496,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,852",0,0,0
0.03906,0.10215,-0.99014,-0.14286,-0.05649,-0.98424,51.2783332262188,22.5485366676003,"2015-03-10 17:34:37,954",0,0,0
0.07617,0.17246,-0.98037,-0.09081,-0.10367,-0.98878,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,067",0,0,0
0.01074,0.08262,-1.02236,-0.18536,-0.02856,-1.00846,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,149",0,0,0
-0.01172,0.14316,-1.00674,-0.12552,-0.01057,-1.0091,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,248",0,0,0
0.08008,0.20176,-0.95986,-0.06523,-0.10208,-0.97662,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,347",0,0,0
-0.00293,0.09043,-1.01553,-0.17719,-0.00565,-1.00402,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,454",0,0,0
0.00098,0.16855,-0.97646,-0.09498,-0.01287,-0.98626,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,552",0,0,0
0.08008,0.1666,-0.95596,-0.10405,-0.08861,-0.96402,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,652",0,0,0
0.01465,0.12461,-0.89053,-0.12341,-0.019,-0.89061,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,753",0,0,0
0.03711,0.1168,-0.92471,-0.14451,-0.04004,-0.92066,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,852",0,0,0
-0.00977,0.21152,-0.99893,-0.07406,0.00099,-1.01843,51.2782550230622,22.5485276151448,"2015-03-10 17:34:38,951",0,0,0
0.09082,0.15195,-0.90322,-0.1157,-0.09642,-0.908,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,049",0,0,0
0.00391,0.1168,-0.86221,-0.12748,-0.00934,-0.86065,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,148",0,0,0
0.0127,0.06699,-0.85732,-0.17036,-0.01587,-0.84284,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,249",0,0,0
-0.03223,0.04551,-0.92959,-0.20277,0.03209,-0.90835,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,355",0,0,0
-0.01367,0.11777,-0.85244,-0.11689,0.00588,-0.85265,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,454",0,0,0
0.04688,0.11484,-0.9501,-0.162,-0.05233,-0.94292,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,553",0,0,0
0.06641,0.23301,-0.95498,-0.06095,-0.08341,-0.97981,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,654",0,0,0
-0.02539,0.20078,-0.88467,-0.07047,0.01338,-0.90468,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,753",0,0,0
-0.02051,0.26816,-0.83486,0.00198,0.00724,-0.87708,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,852",0,0,0
0.09961,0.32969,-0.97646,-0.00511,-0.1098,-1.02957,51.2782053183764,22.5485088396817,"2015-03-10 17:34:39,951",0,0,0
0.0791,0.33652,-0.90713,0.02492,-0.08999,-0.96627,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,052",0,0,0
0.00781,0.3043,-0.85244,0.01318,-0.01876,-0.90487,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,148",0,0,0
0.0293,0.3502,-0.91494,0.0255,-0.04387,-0.97879,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,249",0,0,0
0.03809,0.35605,-0.93936,0.0192,-0.05169,-1.00378,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,352",0,0,0
0.09766,0.34824,-1.01748,-0.01648,-0.10653,-1.07446,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,453",0,0,0
0.0918,0.2877,-0.90908,-0.03229,-0.10119,-0.95202,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,552",0,0,0
-0.02539,0.07578,-0.84756,-0.201,0.03125,-0.82666,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,654",0,0,0
-0.03027,-0.0209,-0.91201,-0.31176,0.04087,-0.85689,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,753",0,0,0
-0.0498,-0.01504,-0.91299,-0.29938,0.05876,-0.86208,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,852",0,0,0
0.08203,-0.01992,-0.97549,-0.33246,-0.06654,-0.91856,51.2781482376158,22.5484985299408,"2015-03-10 17:34:40,954",0,0,0
0.05273,0.00059,-1.00283,-0.31768,-0.03322,-0.95206,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,06",0,0,0
0.04688,-0.01113,-0.96865,-0.31821,-0.0262,-0.91579,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,15",0,0,0
0.08008,0.05137,-1.06045,-0.29214,-0.06271,-1.02192,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,249",0,0,0
0.07324,0.05332,-1.00674,-0.27499,-0.05989,-0.97084,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,354",0,0,0
-0.02051,0.07383,-0.86416,-0.2033,0.02522,-0.84302,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,454",0,0,0
0.02734,0.05723,-0.94033,-0.2498,-0.02021,-0.90854,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,553",0,0,0
0.10547,0.04844,-1.01943,-0.2946,-0.09593,-0.97812,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,631",0,0,0
0.06738,-0.0707,-1.05459,-0.41442,-0.04508,-0.97361,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,73",0,0,0
0.11328,-0.05898,-1.02041,-0.38158,-0.08951,-0.95076,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,83",0,0,0
0.15234,-0.1166,-1.0292,-0.4232,-0.12142,-0.94985,51.2780783325434,22.5485445465893,"2015-03-10 17:34:41,954",0,0,0
0.13184,0.00352,-1.02627,-0.29398,-0.10129,-0.98688,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,06",0,0,0
0.26758,-0.01895,-1.03506,-0.31783,-0.23196,-0.99422,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,151",0,0,0
0.22461,-0.13711,-1.04775,-0.42677,-0.19027,-0.97401,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,25",0,0,0
0.13379,-0.10293,-0.99697,-0.36607,-0.1075,-0.93642,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,354",0,0,0
0.1543,0.00645,-1.00869,-0.25186,-0.12951,-0.98036,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,453",0,0,0
0.2041,-0.07461,-0.98428,-0.30949,-0.18942,-0.9404,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,552",0,0,0
0.25781,-0.1625,-0.92373,-0.35713,-0.25638,-0.86768,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,653",0,0,0
0.27832,-0.12832,-1.04287,-0.33554,-0.2764,-0.99626,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,73",0,0,0
0.30371,-0.02383,-0.996,-0.20232,-0.2811,-0.98228,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,853",0,0,0
0.24707,0.00547,-1.05068,-0.19072,-0.21766,-1.03984,51.2780807632953,22.5485217478126,"2015-03-10 17:34:42,93",0,0,0
0.25977,-0.05996,-0.98818,-0.22013,-0.25277,-0.96707,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,032",0,0,0
0.33984,-0.03066,-1.05654,-0.16504,-0.31985,-1.05032,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,151",0,0,0
0.28613,-0.03848,-0.95791,-0.144,-0.28343,-0.94862,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,251",0,0,0
0.16895,-0.07461,-0.86318,-0.17957,-0.19877,-0.84109,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,354",0,0,0
0.20215,-0.09902,-1.06436,-0.21749,-0.23724,-1.0392,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,454",0,0,0
0.38867,-0.01699,-1.06826,-0.04981,-0.33367,-1.08569,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,555",0,0,0
0.64063,-0.15469,-0.954,0.03979,-0.60841,-0.98626,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,652",0,0,0
0.41016,0.02793,-1.04873,0.05365,-0.3246,-1.07731,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,755",0,0,0
0.17383,-0.02969,-0.9374,-0.08882,-0.1954,-0.92938,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,852",0,0,0
0.14551,-0.05801,-0.93643,-0.10567,-0.19392,-0.92339,51.2780505884439,22.5485372543335,"2015-03-10 17:34:43,952",0,0,0
0.27246,-0.09902,-1.04775,-0.03266,-0.2949,-1.04585,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,076",0,0,0
0.23438,-0.00918,-1.0751,-0.00422,-0.19801,-1.08242,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,153",0,0,0
0.21094,0.07969,-1.02041,0.05141,-0.1125,-1.03768,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,252",0,0,0
0.19434,0.02988,-0.97354,0.02597,-0.14943,-0.98154,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,352",0,0,0
0.03223,0.1793,-1.07217,-0.02654,0.04522,-1.08627,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,453",0,0,0
0.09473,0.025,-1.06436,-0.04911,-0.11423,-1.0616,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,554",0,0,0
0.03125,0.01523,-1.00967,-0.08537,-0.07616,-1.00377,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,654",0,0,0
0.14648,0.14023,-0.97549,0.08432,-0.02647,-0.99242,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,754",0,0,0
0.1875,0.01426,-0.93936,0.05551,-0.15291,-0.94408,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,856",0,0,0
0.05957,-0.00723,-1.05947,-0.07579,-0.10975,-1.05276,51.2780176475644,22.5485694408417,"2015-03-10 17:34:44,953",0,0,0
0.1416,-0.05117,-0.86025,-0.00454,-0.19033,-0.85233,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,074",0,0,0
-0.02734,0.06602,-1.00869,-0.10433,-0.02138,-1.0056,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,153",0,0,0
0.06055,-0.06094,-1.09365,-0.1126,-0.18963,-1.07462,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,251",0,0,0
0.12793,-0.01016,-0.96572,-0.01202,-0.16902,-0.95936,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,351",0,0,0
0.05664,-0.17715,-0.97549,-0.16062,-0.27255,-0.94132,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,451",0,0,0
0.10645,-0.01699,-0.81045,-0.01478,-0.14541,-0.80442,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,553",0,0,0
-0.10938,-0.20059,-1.25186,-0.34291,-0.23055,-1.20358,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,651",0,0,0
0.0752,-0.0668,-1.17471,-0.10642,-0.19256,-1.1583,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,752",0,0,0
0.09668,-0.09414,-1.11025,-0.09331,-0.22112,-1.09237,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,853",0,0,0
0.06836,-0.10586,-0.8876,-0.09588,-0.19958,-0.86873,51.2779906578362,22.5486530084163,"2015-03-10 17:34:45,953",0,0,0
-0.05566,-0.07852,-1.0292,-0.20593,-0.12878,-1.00475,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,073",0,0,0
-0.02051,-0.10586,-1.07119,-0.19108,-0.17484,-1.04499,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,149",0,0,0
0.02734,-0.0502,-1.01846,-0.11266,-0.14835,-1.00291,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,249",0,0,0
0.08008,-0.13027,-0.95303,-0.0957,-0.24033,-0.92991,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,35",0,0,0
0.01465,-0.12539,-0.88564,-0.14065,-0.19485,-0.86172,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,454",0,0,0
-0.05469,-0.1166,-1.03604,-0.21127,-0.16313,-1.00931,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,554",0,0,0
0.02148,-0.11465,-1.16592,-0.16612,-0.21377,-1.14003,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,653",0,0,0
0.06934,-0.05313,-1.00771,-0.07847,-0.17933,-0.99237,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,729",0,0,0
-0.04688,-0.04922,-1.04971,-0.17863,-0.12233,-1.02938,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,83",0,0,0
-0.06934,-0.11367,-0.98525,-0.22297,-0.15777,-0.95595,51.2779803480953,22.5487152021378,"2015-03-10 17:34:46,931",0,0,0
0.01855,-0.05801,-1.12002,-0.13316,-0.16975,-1.10073,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,052",0,0,0
0.05469,-0.06582,-1.00381,-0.09291,-0.18297,-0.98633,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,128",0,0,0
-0.03613,-0.03848,-1.06924,-0.15503,-0.11374,-1.05313,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,228",0,0,0
-0.03027,-0.08926,-0.99795,-0.17295,-0.15247,-0.97551,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,327",0,0,0
-0.00195,-0.05605,-1.02822,-0.13568,-0.14934,-1.00979,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,455",0,0,0
0.01074,-0.0043,-1.05459,-0.10029,-0.12358,-1.04258,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,555",0,0,0
-0.02344,-0.04824,-0.99795,-0.14905,-0.13313,-0.9792,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,655",0,0,0
0.01367,-0.03652,-1.02822,-0.11622,-0.15409,-1.0107,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,732",0,0,0
0.00293,0.01816,-0.94619,-0.07936,-0.09843,-0.93789,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,855",0,0,0
-0.04395,-0.02188,-1.02432,-0.14768,-0.10973,-1.00885,51.2779728043824,22.5487840175629,"2015-03-10 17:34:47,955",0,0,0
-0.03711,0.03086,-1.05557,-0.11277,-0.08023,-1.04757,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,059",0,0,0
-0.02832,0.02305,-1.08584,-0.11883,-0.09636,-1.07563,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,151",0,0,0
0.04102,0.04746,-0.92275,-0.03732,-0.11125,-0.91741,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,227",0,0,0
-0.00293,0.01035,-0.954,-0.09893,-0.11319,-0.94215,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,354",0,0,0
-0.04883,-0.01797,-0.996,-0.15589,-0.10451,-0.97954,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,431",0,0,0
-0.01953,-0.02383,-0.95107,-0.13514,-0.12607,-0.93345,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,553",0,0,0
-0.02637,0.01621,-0.98818,-0.11702,-0.10028,-0.97658,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,63",0,0,0
-0.03906,0.01133,-1.01748,-0.13615,-0.10011,-1.00417,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,757",0,0,0
0.04492,0.00254,-0.8749,-0.07351,-0.14897,-0.86016,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,853",0,0,0
-0.01074,0.00937,-1.06826,-0.12975,-0.1286,-1.05262,51.2779656797647,22.54887688905,"2015-03-10 17:34:48,927",0,0,0
-0.06152,-0.03457,-0.97158,-0.18259,-0.10608,-0.95098,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,055",0,0,0
0.03711,-0.01211,-0.93545,-0.09754,-0.16104,-0.91714,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,149",0,0,0
-0.03809,0.01328,-1.03018,-0.13794,-0.1022,-1.01657,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,248",0,0,0
0.01465,0.05332,-1.02236,-0.07496,-0.11566,-1.01454,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,349",0,0,0
0.01758,0.00937,-0.9501,-0.10134,-0.13569,-0.93509,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,451",0,0,0
0.09375,0.0123,-0.9501,-0.05333,-0.18956,-0.93426,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,548",0,0,0
0.06641,0.01133,-1.04189,-0.0842,-0.17801,-1.02533,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,65",0,0,0
0.14063,-0.12344,-0.95693,-0.13215,-0.30633,-0.9162,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,749",0,0,0
0.08496,0.0582,-1.05752,-0.04217,-0.16501,-1.04878,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,848",0,0,0
0.16699,-0.00723,-1.0165,-0.03893,-0.26114,-0.99575,51.2779445573688,22.5489710178226,"2015-03-10 17:34:49,948",0,0,0
0.15332,0.03867,-1.03994,-0.01731,-0.22235,-1.02798,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,049",0,0,0
0.11621,0.025,-1.08193,-0.05988,-0.2047,-1.06734,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,149",0,0,0
0.27734,0.00254,-1.01064,0.04344,-0.32642,-0.99493,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,249",0,0,0
0.23145,-0.05215,-0.91592,-0.00627,-0.3091,-0.89421,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,352",0,0,0
0.22754,-0.05703,-0.94131,-0.00722,-0.30624,-0.92046,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,451",0,0,0
0.2002,0.01914,-1.06143,0.01619,-0.24048,-1.05308,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,554",0,0,0
0.21875,0.03379,-1.05654,0.043,-0.23857,-1.05191,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,652",0,0,0
0.15039,0.01621,-0.91982,0.00399,-0.19067,-0.91246,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,752",0,0,0
0.19727,-0.00332,-1.04678,0.01446,-0.24724,-1.03602,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,853",0,0,0
0.34668,-0.04824,-0.95498,0.11611,-0.35798,-0.94492,51.2779443897307,22.5490616261959,"2015-03-10 17:34:50,952",0,0,0
0.36523,-0.0043,-0.89834,0.16608,-0.31561,-0.9018,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,06",0,0,0
0.20898,-0.0248,-0.9501,0.02661,-0.242,-0.94218,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,16",0,0,0
0.27832,-0.00234,-0.95498,0.10267,-0.26105,-0.95434,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,248",0,0,0
0.20605,0.05332,-1.14736,0.0504,-0.19215,-1.14991,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,359",0,0,0
0.28418,0.03184,-0.90908,0.14295,-0.217,-0.91689,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,451",0,0,0
0.20801,0.04746,-1.04971,0.07409,-0.17669,-1.0539,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,55",0,0,0
0.18848,-0.0707,-0.93154,0.02634,-0.2524,-0.91864,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,651",0,0,0
0.29297,0.00449,-1.13857,0.1298,-0.24326,-1.14288,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,751",0,0,0
0.16699,-0.05703,-0.95986,0.02348,-0.22176,-0.95013,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,851",0,0,0
0.05664,-0.0668,-0.93643,-0.07187,-0.17766,-0.92078,51.2779650930315,22.5491309445351,"2015-03-10 17:34:51,951",0,0,0
0.1875,-0.0209,-0.93252,0.06987,-0.18347,-0.93094,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,049",0,0,0
0.2207,-0.00137,-1.01846,0.09651,-0.18268,-1.02141,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,148",0,0,0
0.18457,-0.02383,-0.94033,0.06481,-0.18487,-0.93834,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,25",0,0,0
-0.05566,0.05137,-0.98135,-0.13625,-0.03963,-0.97398,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,352",0,0,0
0.15527,-0.00137,-0.996,0.04833,-0.16544,-0.99318,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,452",0,0,0
0.05176,-0.00137,-1.01846,-0.04903,-0.13305,-1.00987,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,552",0,0,0
-0.01367,-0.03262,-0.97549,-0.11349,-0.13707,-0.95977,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,652",0,0,0
-0.00684,-0.04043,-1.05361,-0.116,-0.15539,-1.03643,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,753",0,0,0
0.01563,-0.05703,-1.03799,-0.1013,-0.1801,-1.01893,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,853",0,0,0
0.05273,-0.01309,-0.98818,-0.04653,-0.15005,-0.97713,51.2779645062983,22.5491995923221,"2015-03-10 17:34:52,953",0,0,0
0.01074,-0.02773,-0.93154,-0.08539,-0.14526,-0.91666,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,051",0,0,0
-0.04883,-0.05801,-0.97256,-0.15511,-0.15563,-0.95044,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,148",0,0,0
-0.03027,-0.04727,-1.08682,-0.14368,-0.16879,-1.06545,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,249",0,0,0
-0.0293,-0.05117,-1.04873,-0.13728,-0.17211,-1.02706,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,357",0,0,0
-0.08789,-0.08438,-0.86416,-0.1851,-0.15727,-0.83822,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,453",0,0,0
-0.11035,-0.01504,-0.87393,-0.17975,-0.08565,-0.8582,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,554",0,0,0
-0.11328,-0.00137,-1.04482,-0.1959,-0.09144,-1.02847,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,653",0,0,0
-0.0957,-0.03945,-0.95791,-0.1887,-0.12702,-0.93625,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,758",0,0,0
-0.07227,-0.00039,-1.11025,-0.16748,-0.12988,-1.09223,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,852",0,0,0
-0.10742,-0.05313,-0.9667,-0.20743,-0.13855,-0.94162,51.2779888976365,22.5493097305298,"2015-03-10 17:34:53,952",0,0,0
