X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
-0.03096,0.03613,-0.96113,0.27218,0.02691,-0.92262,51.2379301898181,22.5291139539331,"2015-03-31 12:33:00,974",0,0,0
-0.08076,0.04199,-0.9709,0.2638,-0.0163,-0.93866,51.2379301898181,22.5291139539331,"2015-03-31 12:33:01,066",0,0,0
-0.16572,0.06543,-1.00996,0.24225,-0.08777,-0.99266,51.2379301898181,22.5291139539331,"2015-03-31 12:33:01,167",0,0,0
-0.1833,0.01367,-0.94258,0.26569,-0.11663,-0.91545,51.2379301898181,22.5291139539331,"2015-03-31 12:33:01,267",0,0,0
-0.0583,0.05078,-0.88496,0.23392,0.01129,-0.85691,51.2379301898181,22.5291139539331,"2015-03-31 12:33:01,367",0,0,0
-0.09834,0.05762,-1.00703,0.26244,-0.01713,-0.97874,51.2378907948732,22.5291748065501,"2015-03-31 12:33:01,461",0,0,0
-0.1335,0.05469,-1.0168,0.26454,-0.04988,-0.99107,51.2378907948732,22.5291748065501,"2015-03-31 12:33:01,562",0,0,0
-0.08955,0.01758,-0.92891,0.27852,-0.0189,-0.89065,51.2378907948732,22.5291748065501,"2015-03-31 12:33:01,662",0,0,0
-0.10225,0.01074,-0.89863,0.27213,-0.0341,-0.86191,51.2378907948732,22.5291748065501,"2015-03-31 12:33:01,768",0,0,0
-0.04658,0.07227,-0.98945,0.25283,0.04024,-0.95962,51.2378907948732,22.5291748065501,"2015-03-31 12:33:01,867",0,0,0
-0.06904,0.06738,-0.98945,0.25602,0.01849,-0.96043,51.2378907948732,22.5291748065501,"2015-03-31 12:33:01,967",0,0,0
-0.16572,0.03906,-0.99043,0.27189,-0.07755,-0.96437,51.2378907948732,22.5291748065501,"2015-03-31 12:33:02,078",0,0,0
-0.12959,0.06543,-1.0334,0.2678,-0.03014,-1.00815,51.2378907948732,22.5291748065501,"2015-03-31 12:33:02,161",0,0,0
-0.07979,-0.00586,-0.91133,0.29677,-0.00484,-0.86535,51.2378907948732,22.5291748065501,"2015-03-31 12:33:02,261",0,0,0
-0.04268,0.03809,-0.9416,0.26817,0.0404,-0.90352,51.2378907948732,22.5291748065501,"2015-03-31 12:33:02,36",0,0,0
-0.07002,0.03125,-1.03633,0.3038,0.02401,-0.99347,51.2378907948732,22.5291748065501,"2015-03-31 12:33:02,466",0,0,0
-0.09639,0.07031,-0.98652,0.24844,0.0015,-0.96215,51.2378465384245,22.5292161293328,"2015-03-31 12:33:02,563",0,0,0
-0.08271,0.0459,-0.98164,0.27406,0.01436,-0.94723,51.2378465384245,22.5292161293328,"2015-03-31 12:33:02,663",0,0,0
-0.01924,0.04395,-0.98164,0.28233,0.07692,-0.93824,51.2378465384245,22.5292161293328,"2015-03-31 12:33:02,762",0,0,0
-0.06709,0.03516,-1.00898,0.2956,0.03279,-0.96712,51.2378465384245,22.5292161293328,"2015-03-31 12:33:02,871",0,0,0
-0.06221,0.0127,-0.96602,0.3042,0.03302,-0.91847,51.2378465384245,22.5292161293328,"2015-03-31 12:33:02,971",0,0,0
-0.08857,0.0332,-1.00313,0.29782,0.01727,-0.9624,51.2378465384245,22.5292161293328,"2015-03-31 12:33:03,071",0,0,0
-0.07783,0.04004,-0.97676,0.28537,0.02917,-0.93778,51.2378465384245,22.5292161293328,"2015-03-31 12:33:03,17",0,0,0
-0.06123,0.04199,-0.99824,0.2923,0.05187,-0.95596,51.2378465384245,22.5292161293328,"2015-03-31 12:33:03,269",0,0,0
-0.10713,0.03809,-0.97578,0.28564,0.00773,-0.93991,51.2378465384245,22.5292161293328,"2015-03-31 12:33:03,369",0,0,0
-0.03291,-0.00781,-0.93672,0.31904,0.07551,-0.87812,51.2378020305187,22.5292577035725,"2015-03-31 12:33:03,476",0,0,0
-0.06318,0.06641,-1.00215,0.27001,0.06136,-0.96749,51.2378020305187,22.5292577035725,"2015-03-31 12:33:03,57",0,0,0
-0.04951,0.05273,-1.01191,0.28711,0.07549,-0.97009,51.2378020305187,22.5292577035725,"2015-03-31 12:33:03,669",0,0,0
-0.09541,0.01465,-0.97188,0.30832,0.02365,-0.92641,51.2378020305187,22.5292577035725,"2015-03-31 12:33:03,764",0,0,0
-0.00459,-0.02051,-1.03438,0.36296,0.12134,-0.9612,51.2378020305187,22.5292577035725,"2015-03-31 12:33:03,866",0,0,0
-0.07686,-0.10938,-1.00508,0.43259,0.04409,-0.91596,51.2378020305187,22.5292577035725,"2015-03-31 12:33:03,966",0,0,0
-0.0417,-0.10449,-1.01582,0.42417,0.08028,-0.92638,51.2378020305187,22.5292577035725,"2015-03-31 12:33:04,067",0,0,0
-0.0124,-0.07031,-0.97285,0.3703,0.10471,-0.89636,51.2378020305187,22.5292577035725,"2015-03-31 12:33:04,167",0,0,0
0.02861,-0.05957,-1.06074,0.38228,0.15375,-0.97967,51.2378020305187,22.5292577035725,"2015-03-31 12:33:04,267",0,0,0
-0.02021,-0.0918,-1.05879,0.40898,0.10697,-0.97528,51.2378020305187,22.5292577035725,"2015-03-31 12:33:04,367",0,0,0
-0.01631,-0.12207,-0.94844,0.39981,0.09996,-0.86305,51.2377504818141,22.5292820110917,"2015-03-31 12:33:04,469",0,0,0
0.01201,-0.10645,-0.93184,0.37254,0.1273,-0.85135,51.2377504818141,22.5292820110917,"2015-03-31 12:33:04,564",0,0,0
0.0501,-0.06738,-1.08809,0.37305,0.18314,-1.0091,51.2377504818141,22.5292820110917,"2015-03-31 12:33:04,665",0,0,0
0.07061,-0.08887,-1.0959,0.38833,0.20513,-1.01044,51.2377504818141,22.5292820110917,"2015-03-31 12:33:04,767",0,0,0
0.01787,-0.11523,-1.0334,0.39715,0.15285,-0.9489,51.2377504818141,22.5292820110917,"2015-03-31 12:33:04,87",0,0,0
0.05107,-0.0957,-1.03828,0.36989,0.18691,-0.95815,51.2377504818141,22.5292820110917,"2015-03-31 12:33:04,97",0,0,0
0.05205,-0.08594,-1.01582,0.34803,0.18546,-0.94152,51.2377504818141,22.5292820110917,"2015-03-31 12:33:05,067",0,0,0
0.05303,-0.0459,-1.04512,0.31289,0.18527,-0.98233,51.2377504818141,22.5292820110917,"2015-03-31 12:33:05,164",0,0,0
0.11455,-0.03125,-0.9709,0.26476,0.23487,-0.91186,51.2377504818141,22.5292820110917,"2015-03-31 12:33:05,267",0,0,0
0.03154,-0.02539,-0.99043,0.27778,0.15654,-0.93858,51.2377504818141,22.5292820110917,"2015-03-31 12:33:05,367",0,0,0
0.03154,-0.05371,-0.99727,0.30281,0.16485,-0.93784,51.2377504818141,22.5292820110917,"2015-03-31 12:33:05,473",0,0,0
0.08623,-0.0957,-1.02852,0.33318,0.23235,-0.95365,51.2376926466823,22.5293177179992,"2015-03-31 12:33:05,566",0,0,0
0.08721,-0.03418,-1.01094,0.2656,0.21896,-0.95513,51.2376926466823,22.5293177179992,"2015-03-31 12:33:05,667",0,0,0
0.08037,-0.02637,-0.97188,0.24747,0.20687,-0.92068,51.2376926466823,22.5293177179992,"2015-03-31 12:33:05,768",0,0,0
0.10576,-0.0625,-1.00117,0.2774,0.24627,-0.938,51.2376926466823,22.5293177179992,"2015-03-31 12:33:05,867",0,0,0
0.11162,-0.08398,-1.0041,0.2923,0.25961,-0.93536,51.2376926466823,22.5293177179992,"2015-03-31 12:33:05,967",0,0,0
0.1292,-0.04297,-1.0002,0.24394,0.26236,-0.94371,51.2376926466823,22.5293177179992,"2015-03-31 12:33:06,066",0,0,0
0.11553,-0.08301,-1.01289,0.28238,0.26516,-0.94665,51.2376926466823,22.5293177179992,"2015-03-31 12:33:06,166",0,0,0
0.14873,-0.00684,-1.02559,0.19798,0.27027,-0.98069,51.2376926466823,22.5293177179992,"2015-03-31 12:33:06,267",0,0,0
0.13506,-0.02441,-1.01289,0.20967,0.26254,-0.96535,51.2376926466823,22.5293177179992,"2015-03-31 12:33:06,366",0,0,0
0.13213,-0.05273,-0.99141,0.22622,0.26784,-0.93819,51.2376335542649,22.5293609686196,"2015-03-31 12:33:06,463",0,0,0
0.14385,0.04492,-1.03145,0.14414,0.24175,-1.00368,51.2376335542649,22.5293609686196,"2015-03-31 12:33:06,562",0,0,0
0.13506,0.01758,-0.99727,0.1589,0.24387,-0.96352,51.2376335542649,22.5293609686196,"2015-03-31 12:33:06,664",0,0,0
0.14287,0.07129,-0.96309,0.10081,0.2202,-0.94572,51.2376335542649,22.5293609686196,"2015-03-31 12:33:06,764",0,0,0
0.1165,0.09668,-1.02363,0.10776,0.19435,-1.01062,51.2376335542649,22.5293609686196,"2015-03-31 12:33:06,866",0,0,0
0.1624,0.0498,-0.99238,0.11173,0.25298,-0.96809,51.2376335542649,22.5293609686196,"2015-03-31 12:33:06,966",0,0,0
0.19854,0.09082,-0.99922,0.05917,0.26299,-0.98663,51.2376335542649,22.5293609686196,"2015-03-31 12:33:07,066",0,0,0
0.15654,0.04492,-1.02363,0.12089,0.25693,-0.99686,51.2376335542649,22.5293609686196,"2015-03-31 12:33:07,167",0,0,0
0.18877,0.05566,-0.96992,0.07639,0.26864,-0.94946,51.2376335542649,22.5293609686196,"2015-03-31 12:33:07,267",0,0,0
0.15947,0.02441,-1.01387,0.123,0.2708,-0.98259,51.2376335542649,22.5293609686196,"2015-03-31 12:33:07,367",0,0,0
0.13018,0.0625,-0.93281,0.09124,0.21205,-0.91526,51.2375923153013,22.5294534210116,"2015-03-31 12:33:07,467",0,0,0
0.14385,0.02734,-0.97871,0.11698,0.25417,-0.94922,51.2375923153013,22.5294534210116,"2015-03-31 12:33:07,564",0,0,0
0.14287,0.08789,-1.01289,0.07843,0.22304,-0.99909,51.2375923153013,22.5294534210116,"2015-03-31 12:33:07,664",0,0,0
0.11162,-0.01855,-0.95723,0.15956,0.25851,-0.91477,51.2375923153013,22.5294534210116,"2015-03-31 12:33:07,765",0,0,0
0.08428,0.03418,-1.00508,0.14797,0.21487,-0.97488,51.2375923153013,22.5294534210116,"2015-03-31 12:33:07,867",0,0,0
0.16436,0.06543,-0.94063,0.05309,0.24034,-0.92493,51.2375923153013,22.5294534210116,"2015-03-31 12:33:07,965",0,0,0
0.08623,0.07715,-1.01387,0.11395,0.19137,-0.99585,51.2375923153013,22.5294534210116,"2015-03-31 12:33:08,067",0,0,0
0.14482,0.07227,-1.02949,0.07922,0.24339,-1.01022,51.2375923153013,22.5294534210116,"2015-03-31 12:33:08,166",0,0,0
0.09209,0.02441,-0.92988,0.12494,0.22267,-0.8992,51.2375923153013,22.5294534210116,"2015-03-31 12:33:08,267",0,0,0
0.08135,0.0459,-0.98848,0.12603,0.214,-0.96132,51.2375923153013,22.5294534210116,"2015-03-31 12:33:08,365",0,0,0
0.11162,0.02832,-1.0207,0.12358,0.25275,-0.9879,51.2375556863844,22.5295481365174,"2015-03-31 12:33:08,466",0,0,0
0.06279,0.02051,-0.96504,0.1514,0.21292,-0.93135,51.2375556863844,22.5295481365174,"2015-03-31 12:33:08,561",0,0,0
0.06572,-0.04785,-1.01387,0.20326,0.27368,-0.95829,51.2375556863844,22.5295481365174,"2015-03-31 12:33:08,661",0,0,0
0.12139,0.00781,-0.97578,0.11589,0.26361,-0.94023,51.2375556863844,22.5295481365174,"2015-03-31 12:33:08,765",0,0,0
0.12139,-0.00098,-0.97676,0.11831,0.26842,-0.93955,51.2375556863844,22.5295481365174,"2015-03-31 12:33:08,864",0,0,0
0.0667,-0.03418,-1.04414,0.19195,0.26561,-0.99421,51.2375556863844,22.5295481365174,"2015-03-31 12:33:08,964",0,0,0
0.07842,-0.00293,-0.96406,0.14324,0.23291,-0.9278,51.2375556863844,22.5295481365174,"2015-03-31 12:33:09,064",0,0,0
0.0999,0.00586,-0.98555,0.12414,0.24464,-0.95187,51.2375556863844,22.5295481365174,"2015-03-31 12:33:09,168",0,0,0
0.07354,-0.04297,-1.01484,0.18089,0.26634,-0.96618,51.2375556863844,22.5295481365174,"2015-03-31 12:33:09,265",0,0,0
0.08818,-0.02441,-1.00117,0.15182,0.25784,-0.95979,51.2375556863844,22.5295481365174,"2015-03-31 12:33:09,364",0,0,0
0.10381,-0.00977,-1.00996,0.1316,0.25756,-0.97326,51.2375556863844,22.5295481365174,"2015-03-31 12:33:09,465",0,0,0
0.13701,-0.03027,-0.99824,0.12198,0.28752,-0.95845,51.2375321332365,22.5296361465007,"2015-03-31 12:33:09,562",0,0,0
0.09209,-0.09375,-0.97383,0.1924,0.2935,-0.91785,51.2375321332365,22.5296361465007,"2015-03-31 12:33:09,665",0,0,0
0.08135,-0.04492,-1.04609,0.18689,0.25898,-1.00047,51.2375321332365,22.5296361465007,"2015-03-31 12:33:09,765",0,0,0
0.07158,-0.07813,-1.03145,0.21623,0.2697,-0.97755,51.2375321332365,22.5296361465007,"2015-03-31 12:33:09,864",0,0,0
0.09893,-0.07617,-0.99043,0.18805,0.27646,-0.94061,51.2375321332365,22.5296361465007,"2015-03-31 12:33:09,964",0,0,0
0.1126,-0.12402,-0.96504,0.20971,0.30929,-0.90539,51.2375321332365,22.5296361465007,"2015-03-31 12:33:10,064",0,0,0
0.1585,-0.0918,-1.00508,0.1679,0.31999,-0.95559,51.2375321332365,22.5296361465007,"2015-03-31 12:33:10,168",0,0,0
0.13018,-0.07715,-1.05195,0.18962,0.29084,-1.00447,51.2375321332365,22.5296361465007,"2015-03-31 12:33:10,267",0,0,0
0.08525,-0.04883,-1.05586,0.204,0.23415,-1.01393,51.2375321332365,22.5296361465007,"2015-03-31 12:33:10,367",0,0,0
0.14092,-0.04395,-1.00313,0.15427,0.26028,-0.96773,51.2375224940479,22.5297361426055,"2015-03-31 12:33:10,463",0,0,0
0.16533,-0.08691,-1.02852,0.18158,0.30166,-0.98426,51.2375224940479,22.5297361426055,"2015-03-31 12:33:10,563",0,0,0
0.14287,-0.10742,-1.02852,0.21425,0.29024,-0.97962,51.2375224940479,22.5297361426055,"2015-03-31 12:33:10,662",0,0,0
0.12139,-0.00879,-1.02168,0.15629,0.20537,-0.99601,51.2375224940479,22.5297361426055,"2015-03-31 12:33:10,764",0,0,0
0.11943,-0.06152,-1.01875,0.20155,0.22858,-0.98134,51.2375224940479,22.5297361426055,"2015-03-31 12:33:10,866",0,0,0
0.13896,-0.12012,-1.02656,0.24169,0.27036,-0.97778,51.2375224940479,22.5297361426055,"2015-03-31 12:33:10,966",0,0,0
0.1624,-0.07617,-1.03926,0.19954,0.25742,-1.00307,51.2375224940479,22.5297361426055,"2015-03-31 12:33:11,07",0,0,0
0.12139,-0.06934,-1.05391,0.22246,0.21466,-1.0172,51.2375224940479,22.5297361426055,"2015-03-31 12:33:11,168",0,0,0
0.12432,-0.10352,-1.0373,0.24777,0.22756,-0.99448,51.2375224940479,22.5297361426055,"2015-03-31 12:33:11,268",0,0,0
0.10186,-0.07422,-0.99824,0.23032,0.18338,-0.96213,51.2375224940479,22.5297361426055,"2015-03-31 12:33:11,369",0,0,0
0.14287,0.00098,-1.02461,0.1555,0.17549,-1.0076,51.2375224940479,22.5297361426055,"2015-03-31 12:33:11,468",0,0,0
0.12432,-0.00488,-0.98066,0.164,0.15407,-0.96257,51.2375119328499,22.5298414193094,"2015-03-31 12:33:11,563",0,0,0
0.09697,-0.00195,-0.98066,0.17896,0.12452,-0.96103,51.2375119328499,22.5298414193094,"2015-03-31 12:33:11,663",0,0,0
0.12725,0.01172,-1.0168,0.16638,0.14293,-1.00105,51.2375119328499,22.5298414193094,"2015-03-31 12:33:11,763",0,0,0
0.04229,-0.01074,-0.99531,0.22151,0.07216,-0.96865,51.2375119328499,22.5298414193094,"2015-03-31 12:33:11,868",0,0,0
0.05791,0.0498,-0.94258,0.15243,0.05736,-0.93154,51.2375119328499,22.5298414193094,"2015-03-31 12:33:11,965",0,0,0
0.00615,0.02344,-0.97773,0.20946,0.01934,-0.95515,51.2375119328499,22.5298414193094,"2015-03-31 12:33:12,064",0,0,0
0.0208,0.02344,-0.97773,0.20849,0.02941,-0.95531,51.2375119328499,22.5298414193094,"2015-03-31 12:33:12,165",0,0,0
0.01104,0.00195,-0.97383,0.23516,0.02301,-0.9448,51.2375119328499,22.5298414193094,"2015-03-31 12:33:12,268",0,0,0
-0.00264,0.00879,-1.02559,0.24927,0.00241,-0.99487,51.2375119328499,22.5298414193094,"2015-03-31 12:33:12,368",0,0,0
0.0208,-0.01758,-0.98164,0.25909,0.02605,-0.94686,51.2375119328499,22.5298414193094,"2015-03-31 12:33:12,467",0,0,0
-0.00459,-0.05957,-1.0041,0.31277,0.00592,-0.956,51.2375266849995,22.529959352687,"2015-03-31 12:33:12,562",0,0,0
0.02861,-0.02441,-1.01875,0.27691,0.02374,-0.98083,51.2375266849995,22.529959352687,"2015-03-31 12:33:12,663",0,0,0
0.01201,0.00391,-1.01387,0.25226,-0.00426,-0.98206,51.2375266849995,22.529959352687,"2015-03-31 12:33:12,763",0,0,0
0.0208,-0.03809,-0.96406,0.28036,0.00891,-0.92337,51.2375266849995,22.529959352687,"2015-03-31 12:33:12,865",0,0,0
0.05107,0.01758,-0.99141,0.23289,0.02347,-0.96489,51.2375266849995,22.529959352687,"2015-03-31 12:33:12,965",0,0,0
0.01299,-0.00293,-0.9875,0.25774,-0.01799,-0.95319,51.2375266849995,22.529959352687,"2015-03-31 12:33:13,065",0,0,0
0.00029,-0.0332,-0.98359,0.28712,-0.03247,-0.94078,51.2375266849995,22.529959352687,"2015-03-31 12:33:13,171",0,0,0
-0.01729,-0.04395,-1.00117,0.30255,-0.05461,-0.95397,51.2375266849995,22.529959352687,"2015-03-31 12:33:13,267",0,0,0
0.00127,-0.05957,-0.99727,0.31516,-0.03967,-0.9472,51.2375266849995,22.529959352687,"2015-03-31 12:33:13,367",0,0,0
0.01104,-0.02344,-0.96504,0.27006,-0.03539,-0.92617,51.2375442031771,22.5300610251725,"2015-03-31 12:33:13,476",0,0,0
-0.05244,-0.07031,-1.01094,0.32513,-0.10527,-0.95546,51.2375442031771,22.5300610251725,"2015-03-31 12:33:13,566",0,0,0
-0.0085,-0.00098,-1.00508,0.25732,-0.06317,-0.96956,51.2375442031771,22.5300610251725,"2015-03-31 12:33:13,665",0,0,0
-0.06025,-0.04395,-1.04219,0.30253,-0.12648,-0.99207,51.2375442031771,22.5300610251725,"2015-03-31 12:33:13,77",0,0,0
-0.029,-0.05664,-1.00703,0.30751,-0.10222,-0.95559,51.2375442031771,22.5300610251725,"2015-03-31 12:33:13,869",0,0,0
-0.03193,-0.00293,-0.99824,0.25066,-0.10363,-0.96122,51.2375442031771,22.5300610251725,"2015-03-31 12:33:13,969",0,0,0
-0.05928,-0.08398,-1.02949,0.32719,-0.15372,-0.9694,51.2375442031771,22.5300610251725,"2015-03-31 12:33:14,068",0,0,0
-0.07295,-0.06055,-0.98262,0.28517,-0.16315,-0.93091,51.2375442031771,22.5300610251725,"2015-03-31 12:33:14,168",0,0,0
-0.0915,-0.05469,-1.00801,0.27734,-0.18645,-0.95695,51.2375442031771,22.5300610251725,"2015-03-31 12:33:14,263",0,0,0
-0.11104,-0.05273,-1.01777,0.2701,-0.21009,-0.96637,51.2375442031771,22.5300610251725,"2015-03-31 12:33:14,364",0,0,0
-0.09443,-0.06152,-0.97578,0.2693,-0.19865,-0.92351,51.2375442031771,22.5300610251725,"2015-03-31 12:33:14,466",0,0,0
-0.14717,-0.03223,-1.02754,0.23234,-0.24759,-0.98145,51.2375619728118,22.5301615241915,"2015-03-31 12:33:14,563",0,0,0
-0.13057,-0.07031,-1.02168,0.2623,-0.25274,-0.96599,51.2375619728118,22.5301615241915,"2015-03-31 12:33:14,664",0,0,0
-0.12959,-0.04004,-1.00215,0.22465,-0.24292,-0.95563,51.2375619728118,22.5301615241915,"2015-03-31 12:33:14,764",0,0,0
-0.14912,0,-1.00996,0.17632,-0.24672,-0.97483,51.2375619728118,22.5301615241915,"2015-03-31 12:33:14,864",0,0,0
-0.18135,-0.02734,-0.9582,0.16377,-0.28747,-0.91779,51.2375619728118,22.5301615241915,"2015-03-31 12:33:14,964",0,0,0
-0.1667,-0.04102,-0.99336,0.18166,-0.29575,-0.94645,51.2375619728118,22.5301615241915,"2015-03-31 12:33:15,064",0,0,0
-0.07783,0.01953,-1.04316,0.18964,-0.20896,-1.00747,51.2375619728118,22.5301615241915,"2015-03-31 12:33:15,168",0,0,0
-0.15986,-0.10059,-0.97773,0.20581,-0.34496,-0.9112,51.2375619728118,22.5301615241915,"2015-03-31 12:33:15,265",0,0,0
-0.05146,-0.04785,-0.91816,0.21141,-0.23085,-0.86601,51.2375619728118,22.5301615241915,"2015-03-31 12:33:15,364",0,0,0
-0.09248,0.0459,-0.96016,0.11886,-0.22101,-0.93252,51.2375780660659,22.5302591733634,"2015-03-31 12:33:15,462",0,0,0
-0.1667,-0.13477,-0.98848,0.19367,-0.4068,-0.90556,51.2375780660659,22.5302591733634,"2015-03-31 12:33:15,564",0,0,0
-0.07881,-0.0752,-0.94453,0.19644,-0.30228,-0.8798,51.2375780660659,22.5302591733634,"2015-03-31 12:33:15,664",0,0,0
-0.08174,-0.07227,-0.99629,0.19566,-0.32099,-0.92908,51.2375780660659,22.5302591733634,"2015-03-31 12:33:15,764",0,0,0
-0.09639,-0.06641,-0.9709,0.16941,-0.3246,-0.9068,51.2375780660659,22.5302591733634,"2015-03-31 12:33:15,868",0,0,0
-0.06318,0.00879,-0.9582,0.14263,-0.24876,-0.91651,51.2375780660659,22.5302591733634,"2015-03-31 12:33:15,968",0,0,0
-0.13838,-0.06738,-0.96895,0.12452,-0.35731,-0.90519,51.2375780660659,22.5302591733634,"2015-03-31 12:33:16,064",0,0,0
-0.10713,-0.0127,-0.99531,0.1199,-0.30214,-0.9469,51.2375780660659,22.5302591733634,"2015-03-31 12:33:16,164",0,0,0
-0.1374,-0.03711,-1.02363,0.10547,-0.34641,-0.96797,51.2375780660659,22.5302591733634,"2015-03-31 12:33:16,267",0,0,0
-0.12764,-0.05078,-1.02656,0.11423,-0.3536,-0.96676,51.2375780660659,22.5302591733634,"2015-03-31 12:33:16,367",0,0,0
-0.13838,-0.07031,-1.01875,0.10582,-0.37209,-0.95514,51.2375780660659,22.5302591733634,"2015-03-31 12:33:16,465",0,0,0
-0.07979,-0.04492,-1.0002,0.13421,-0.31793,-0.94323,51.2375780660659,22.5302591733634,"2015-03-31 12:33:16,569",0,0,0
-0.13545,-0.14941,-0.92109,0.10533,-0.41236,-0.8414,51.2375771440566,22.530361181125,"2015-03-31 12:33:16,664",0,0,0
-0.1335,-0.07715,-1.00996,0.08315,-0.36836,-0.94931,51.2375771440566,22.530361181125,"2015-03-31 12:33:16,763",0,0,0
-0.14033,-0.06934,-1.0207,0.0697,-0.36425,-0.96374,51.2375771440566,22.530361181125,"2015-03-31 12:33:16,866",0,0,0
-0.17061,-0.0791,-0.98945,0.03352,-0.37293,-0.93498,51.2375771440566,22.530361181125,"2015-03-31 12:33:16,964",0,0,0
-0.14619,-0.02637,-0.99824,0.03404,-0.31606,-0.95786,51.2375771440566,22.530361181125,"2015-03-31 12:33:17,068",0,0,0
-0.16768,-0.11621,-1.01484,0.03129,-0.40706,-0.95124,51.2375771440566,22.530361181125,"2015-03-31 12:33:17,164",0,0,0
-0.15596,-0.11133,-1.01777,0.03359,-0.39601,-0.95636,51.2375771440566,22.530361181125,"2015-03-31 12:33:17,263",0,0,0
-0.17744,-0.12305,-1.01387,0.0062,-0.40724,-0.95324,51.2375771440566,22.530361181125,"2015-03-31 12:33:17,372",0,0,0
-0.15693,-0.06836,-1.01875,0.00774,-0.34898,-0.97227,51.2375732045621,22.5304722413421,"2015-03-31 12:33:17,471",0,0,0
-0.18428,-0.0459,-1.00215,-0.03154,-0.32393,-0.96667,51.2375732045621,22.5304722413421,"2015-03-31 12:33:17,564",0,0,0
-0.17256,-0.04883,-0.99727,-0.02793,-0.32303,-0.95999,51.2375732045621,22.5304722413421,"2015-03-31 12:33:17,667",0,0,0
-0.15889,-0.03223,-0.98945,-0.02502,-0.3038,-0.95519,51.2375732045621,22.5304722413421,"2015-03-31 12:33:17,767",0,0,0
-0.21064,-0.03418,-1.01777,-0.07773,-0.31759,-0.98717,51.2375732045621,22.5304722413421,"2015-03-31 12:33:17,867",0,0,0
-0.16084,-0.0918,-1.00703,-0.03379,-0.37212,-0.95331,51.2375732045621,22.5304722413421,"2015-03-31 12:33:17,97",0,0,0
-0.14131,-0.05273,-0.94063,-0.02271,-0.31413,-0.89907,51.2375732045621,22.5304722413421,"2015-03-31 12:33:18,07",0,0,0
-0.1335,-0.03418,-0.99922,-0.00777,-0.31204,-0.95917,51.2375732045621,22.5304722413421,"2015-03-31 12:33:18,167",0,0,0
-0.1208,-0.03809,-0.97969,0.00727,-0.31078,-0.93765,51.2375732045621,22.5304722413421,"2015-03-31 12:33:18,265",0,0,0
-0.11104,-0.03613,-1.02559,0.02734,-0.32148,-0.98049,51.2375732045621,22.5304722413421,"2015-03-31 12:33:18,366",0,0,0
-0.12471,-0.08008,-0.99727,0.01567,-0.3558,-0.94322,51.2375732045621,22.5304722413421,"2015-03-31 12:33:18,467",0,0,0
-0.0915,-0.02051,-1.01582,0.05011,-0.29425,-0.97549,51.2375646550208,22.5305825471878,"2015-03-31 12:33:18,563",0,0,0
-0.11396,-0.12109,-1.01289,0.03657,-0.38457,-0.95098,51.2375646550208,22.5305825471878,"2015-03-31 12:33:18,663",0,0,0
-0.09541,-0.11719,-1.02656,0.06452,-0.37751,-0.96436,51.2375646550208,22.5305825471878,"2015-03-31 12:33:18,763",0,0,0
-0.06611,-0.05176,-0.9875,0.08881,-0.29975,-0.94046,51.2375646550208,22.5305825471878,"2015-03-31 12:33:18,865",0,0,0
-0.00654,-0.10156,-1.00215,0.1617,-0.34016,-0.93424,51.2375646550208,22.5305825471878,"2015-03-31 12:33:18,965",0,0,0
-0.01436,-0.14844,-1.04609,0.17648,-0.39226,-0.96516,51.2375646550208,22.5305825471878,"2015-03-31 12:33:19,065",0,0,0
-0.00361,-0.13965,-1.0793,0.2,-0.38282,-0.99892,51.2375646550208,22.5305825471878,"2015-03-31 12:33:19,163",0,0,0
0.00713,-0.12891,-1.06855,0.21388,-0.35979,-0.99161,51.2375646550208,22.5305825471878,"2015-03-31 12:33:19,263",0,0,0
-0.01826,-0.1709,-1.00117,0.19612,-0.38342,-0.92,51.2375646550208,22.5305825471878,"2015-03-31 12:33:19,362",0,0,0
0.03154,-0.20313,-1.08418,0.27457,-0.40859,-0.9876,51.2375646550208,22.5305825471878,"2015-03-31 12:33:19,464",0,0,0
-0.0251,-0.20801,-1.01191,0.22178,-0.40892,-0.92275,51.2375250924379,22.5307037495077,"2015-03-31 12:33:19,564",0,0,0
-0.0085,-0.2002,-1.05781,0.25358,-0.39829,-0.96757,51.2375250924379,22.5307037495077,"2015-03-31 12:33:19,664",0,0,0
-0.02314,-0.18066,-1.04609,0.24118,-0.37784,-0.96258,51.2375250924379,22.5307037495077,"2015-03-31 12:33:19,764",0,0,0
-0.00654,-0.21582,-1.02266,0.27575,-0.38832,-0.93039,51.2375250924379,22.5307037495077,"2015-03-31 12:33:19,867",0,0,0
-0.00068,-0.1543,-1.08809,0.27512,-0.33616,-1.00948,51.2375250924379,22.5307037495077,"2015-03-31 12:33:19,964",0,0,0
