X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.1002,0.16123,-0.95234,-0.11038,-0.01576,-0.96466,51.2368746567518,22.5056146178395,"2015-03-31 13:38:21,45",0,0,0
0.10313,0.07627,-0.91328,-0.16417,0.01962,-0.9073,51.2368746567518,22.5056146178395,"2015-03-31 13:38:21,55",0,0,0
0.00059,-0.05947,-0.54707,-0.13519,0.12113,-0.51949,51.2368746567518,22.5056146178395,"2015-03-31 13:38:21,653",0,0,0
0.09336,0.00986,-0.77461,-0.18222,0.04668,-0.75727,51.2368746567518,22.5056146178395,"2015-03-31 13:38:21,752",0,0,0
0.03672,0.1124,-0.73652,-0.07741,0.0275,-0.74142,51.2368746567518,22.5056146178395,"2015-03-31 13:38:21,851",0,0,0
0.03965,0.17295,-0.94941,-0.07803,0.02901,-0.96226,51.2368746567518,22.5056146178395,"2015-03-31 13:38:21,952",0,0,0
0.03965,0.17295,-0.92793,-0.07262,0.02628,-0.94158,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,052",0,0,0
0.04941,0.14756,-0.84883,-0.07676,0.01699,-0.85939,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,148",0,0,0
0.03477,0.03525,-0.81172,-0.1463,0.08515,-0.79541,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,247",0,0,0
0.09238,0.18662,-0.85566,-0.07565,-0.04019,-0.87646,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,353",0,0,0
0.10313,0.16709,-0.90254,-0.11057,-0.02565,-0.91665,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,454",0,0,0
0.08262,0.19053,-0.83711,-0.06956,-0.02872,-0.85919,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,551",0,0,0
0.10215,0.17881,-0.88691,-0.10092,-0.02718,-0.90449,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,652",0,0,0
0.10313,0.18174,-0.93281,-0.10973,-0.01759,-0.94945,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,758",0,0,0
0.11387,0.22275,-0.87324,-0.07488,-0.05687,-0.90349,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,853",0,0,0
0.09434,0.24619,-0.88105,-0.05,-0.04902,-0.91699,51.2369211763144,22.5057422742248,"2015-03-31 13:38:22,952",0,0,0
0.05039,0.23154,-0.87617,-0.03899,-0.00374,-0.9068,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,057",0,0,0
0.03184,0.25107,-0.87324,-0.01561,0.00374,-0.90904,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,147",0,0,0
0.07969,0.22764,-0.81172,-0.05034,-0.02991,-0.84476,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,247",0,0,0
0.02793,0.35459,-0.82832,0.0772,-0.05128,-0.89668,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,346",0,0,0
0.15098,0.26572,-0.85859,-0.0741,-0.0939,-0.90348,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,449",0,0,0
0.11289,0.22959,-0.90156,-0.09774,-0.03497,-0.93139,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,545",0,0,0
0.09336,0.27744,-0.78926,-0.02574,-0.06597,-0.83881,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,646",0,0,0
0.03867,0.27256,-0.77461,0.00287,-0.02115,-0.8218,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,746",0,0,0
0.09434,0.24131,-0.72969,-0.03772,-0.05691,-0.7713,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,851",0,0,0
0.14707,0.24717,-0.78633,-0.07486,-0.09158,-0.82888,51.2369643431157,22.5058524124324,"2015-03-31 13:38:23,949",0,0,0
0.18223,0.21299,-0.92207,-0.15604,-0.08183,-0.94749,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,047",0,0,0
-0.04629,0.02646,-0.81758,-0.15549,0.17937,-0.78417,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,147",0,0,0
0.03574,0.02842,-0.88008,-0.21269,0.12237,-0.84641,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,246",0,0,0
0.13535,0.15049,-0.92012,-0.17507,-0.01224,-0.92563,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,347",0,0,0
0.1373,0.04111,-0.82539,-0.24394,0.02442,-0.80107,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,454",0,0,0
0.01914,0.12803,-0.9123,-0.13983,0.09837,-0.90544,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,554",0,0,0
0.01426,0.10459,-0.94844,-0.16797,0.1231,-0.93129,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,647",0,0,0
0.04258,0.08018,-0.93574,-0.1985,0.11139,-0.91216,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,747",0,0,0
0.16855,0.10654,-0.88691,-0.22949,-0.02174,-0.87934,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,846",0,0,0
0.01328,0.14268,-0.92402,-0.13013,0.10108,-0.92043,51.2369932606816,22.505946541205,"2015-03-31 13:38:24,946",0,0,0
0.01523,0.3624,-1.12129,0.0025,0.032,-1.17806,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,047",0,0,0
0.07871,0.22959,-1.21797,-0.14766,0.05222,-1.232,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,146",0,0,0
0.06992,0.08506,-0.81758,-0.1471,0.04088,-0.81071,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,247",0,0,0
0.04258,-0.02432,-0.7209,-0.187,0.09574,-0.69135,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,358",0,0,0
0.07969,-0.10342,-0.83906,-0.2943,0.12011,-0.78742,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,446",0,0,0
0.03086,-0.01357,-0.69844,-0.18467,0.11058,-0.6653,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,546",0,0,0
0.08555,0.07236,-0.7248,-0.17954,0.0456,-0.70963,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,646",0,0,0
0.09238,0.21592,-0.925,-0.15969,0.03832,-0.94011,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,747",0,0,0
0.10703,0.36533,-1.28047,-0.16929,0.05776,-1.32383,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,849",0,0,0
0.12656,0.12412,-0.85371,-0.21566,0.03384,-0.84415,51.2370241899043,22.5060167815536,"2015-03-31 13:38:25,95",0,0,0
0.05918,0.01865,-0.68965,-0.19645,0.08868,-0.65803,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,056",0,0,0
0.05234,-0.07607,-0.7375,-0.26548,0.13356,-0.68126,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,147",0,0,0
-0.01113,-0.16982,-0.92891,-0.35409,0.26728,-0.83368,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,246",0,0,0
0.14316,-0.06533,-0.8791,-0.33158,0.07855,-0.82551,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,354",0,0,0
0.14121,-0.07217,-0.85566,-0.33752,0.07954,-0.79816,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,451",0,0,0
-0.0248,-0.05361,-0.87129,-0.25358,0.22163,-0.80574,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,55",0,0,0
0.05332,-0.08877,-1.01582,-0.3541,0.19339,-0.93799,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,65",0,0,0
0.0748,-0.09854,-0.95723,-0.34939,0.16042,-0.88531,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,75",0,0,0
0.06113,-0.05459,-0.88008,-0.27977,0.13236,-0.82793,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,851",0,0,0
-0.02578,-0.05361,-0.89668,-0.23704,0.20714,-0.84171,51.237052436918,22.5060845073313,"2015-03-31 13:38:26,951",0,0,0
-0.05508,-0.00576,-0.91328,-0.1815,0.21024,-0.87178,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,047",0,0,0
0.01035,-0.07314,-0.84395,-0.25473,0.1777,-0.78819,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,147",0,0,0
0.07285,-0.01553,-0.90059,-0.25149,0.11155,-0.86076,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,247",0,0,0
0.12949,-0.01748,-0.99141,-0.30202,0.08096,-0.94984,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,347",0,0,0
0.07969,-0.01943,-1.0373,-0.28435,0.12866,-0.99263,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,452",0,0,0
0.12559,-0.09463,-0.99043,-0.34981,0.10823,-0.93359,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,551",0,0,0
0.14121,-0.04873,-0.81465,-0.27444,0.03651,-0.78059,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,652",0,0,0
0.14609,-0.02432,-0.91328,-0.27606,0.03767,-0.88226,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,751",0,0,0
0.1334,-0.02822,-0.97578,-0.29563,0.06234,-0.93779,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,85",0,0,0
0.07773,-0.02529,-0.84297,-0.24682,0.08748,-0.80542,51.2370751518756,22.5061584357172,"2015-03-31 13:38:27,95",0,0,0
0.19395,-0.06826,-0.95137,-0.36629,0.02511,-0.90143,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,05",0,0,0
0.08066,0.08408,-1.02852,-0.19925,0.06459,-1.01368,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,147",0,0,0
0.06211,-0.03799,-0.86445,-0.25268,0.1083,-0.8228,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,247",0,0,0
0.20762,0.03135,-0.87227,-0.26154,-0.04834,-0.85685,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,354",0,0,0
0.14512,0.04697,-0.82832,-0.20902,-0.00736,-0.81587,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,451",0,0,0
0.09531,-0.01553,-1.04219,-0.28822,0.10087,-1.00112,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,551",0,0,0
0.1334,-0.03506,-0.8498,-0.27765,0.04298,-0.81379,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,652",0,0,0
0.06992,-0.14248,-0.88984,-0.34986,0.154,-0.81908,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,751",0,0,0
0.07969,-0.03604,-0.8459,-0.25335,0.09113,-0.80666,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,851",0,0,0
0.13535,0.00986,-0.8752,-0.24407,0.02791,-0.8509,51.237105326727,22.5062431767583,"2015-03-31 13:38:28,957",0,0,0
0.09922,0.04697,-0.94453,-0.21088,0.05416,-0.92563,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,065",0,0,0
0.09824,0.00693,-0.92402,-0.2398,0.06716,-0.89527,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,151",0,0,0
0.10996,0.05283,-0.9377,-0.20728,0.03395,-0.92197,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,256",0,0,0
-0.02383,0.04014,-1.00801,-0.1712,0.16489,-0.98069,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,345",0,0,0
0.0416,0.01865,-0.97773,-0.2097,0.10518,-0.95027,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,449",0,0,0
-0.01113,0.00303,-0.90449,-0.18049,0.14516,-0.87441,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,548",0,0,0
0.0582,0.02744,-0.89082,-0.18854,0.0683,-0.87034,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,65",0,0,0
0.06992,0.01963,-0.91035,-0.20919,0.06131,-0.88685,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,753",0,0,0
-0.08828,0.01572,-0.99824,-0.16253,0.21415,-0.96553,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,849",0,0,0
-0.02676,-0.00869,-0.94551,-0.19884,0.16028,-0.9108,51.2371497508138,22.5063413288444,"2015-03-31 13:38:29,949",0,0,0
0.00254,0.04893,-0.91719,-0.15631,0.10579,-0.89889,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,058",0,0,0
0.09922,0.07529,-0.91621,-0.18158,0.01199,-0.90655,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,145",0,0,0
-0.16543,0.03623,-0.91816,-0.09494,0.26526,-0.89013,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,246",0,0,0
0.1832,0.09287,-0.95039,-0.21563,-0.06648,-0.94579,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,346",0,0,0
-0.00234,0.02451,-0.94941,-0.18329,0.12585,-0.92334,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,446",0,0,0
0.11191,0.02842,-0.87813,-0.20967,0.01196,-0.86043,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,546",0,0,0
0.08457,0.02354,-0.92598,-0.2058,0.04309,-0.90605,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,646",0,0,0
-0.03457,0.03525,-0.95332,-0.14401,0.14936,-0.93178,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,75",0,0,0
0.06406,0.07041,-0.80586,-0.13278,0.0276,-0.80005,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,849",0,0,0
0.03184,0.15439,-0.90547,-0.06728,0.03468,-0.91597,51.2371851224452,22.5064571667463,"2015-03-31 13:38:30,949",0,0,0
0.05527,0.12803,-0.88203,-0.10102,0.02396,-0.88693,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,051",0,0,0
0.00156,0.06943,-0.84785,-0.12153,0.09341,-0.83677,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,146",0,0,0
0.07676,0.13486,-0.86738,-0.10979,0.00086,-0.87429,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,246",0,0,0
-0.03457,0.14365,-0.93477,-0.0676,0.10362,-0.93825,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,35",0,0,0
0.00547,0.12607,-0.91035,-0.0963,0.06993,-0.91132,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,451",0,0,0
-0.09609,0.12314,-0.94355,-0.05283,0.16096,-0.94127,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,552",0,0,0
-0.01211,0.05088,-0.94941,-0.15607,0.12083,-0.93014,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,65",0,0,0
-0.00332,0.09678,-0.86641,-0.10401,0.08003,-0.86187,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,752",0,0,0
-0.04434,0.02744,-0.77461,-0.12073,0.13404,-0.75511,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,851",0,0,0
-0.04238,0.08311,-0.80488,-0.0823,0.10923,-0.79865,51.2372261099517,22.5065787043422,"2015-03-31 13:38:31,95",0,0,0
-0.02285,0.11045,-0.86738,-0.08526,0.0885,-0.86601,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,059",0,0,0
-0.05898,0.1251,-0.8918,-0.06195,0.11393,-0.89309,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,147",0,0,0
0.01816,0.16611,-0.86738,-0.06638,0.02173,-0.88057,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,247",0,0,0
-0.09023,0.13389,-0.87813,-0.03543,0.12753,-0.88298,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,35",0,0,0
-0.00723,0.1251,-0.9709,-0.10876,0.07331,-0.97012,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,451",0,0,0
-0.03066,0.05381,-0.93867,-0.14285,0.12485,-0.92138,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,551",0,0,0
-0.03262,0.05771,-0.92012,-0.13347,0.12083,-0.90476,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,652",0,0,0
-0.06582,0.00693,-0.91914,-0.15506,0.17674,-0.89102,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,749",0,0,0
-0.0209,0.09678,-0.97676,-0.12454,0.09894,-0.96879,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,85",0,0,0
-0.01309,0.02158,-0.89473,-0.17095,0.12272,-0.86999,51.2372738867998,22.5067109707743,"2015-03-31 13:38:32,949",0,0,0
0.00449,0.09385,-0.88789,-0.12189,0.06519,-0.88208,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,045",0,0,0
-0.0082,0.10459,-0.93477,-0.11307,0.07517,-0.93078,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,147",0,0,0
-0.00234,0.05479,-0.94844,-0.15597,0.10223,-0.93154,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,246",0,0,0
0.01328,0.04111,-0.94941,-0.17632,0.0978,-0.92876,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,355",0,0,0
-0.04531,0.01279,-0.92012,-0.15536,0.15755,-0.89436,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,456",0,0,0
0.01328,0.03818,-0.87129,-0.15717,0.09027,-0.85319,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,546",0,0,0
-0.01602,0.02939,-0.96992,-0.16422,0.13257,-0.94727,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,646",0,0,0
-0.00039,0.02646,-0.87422,-0.15668,0.10664,-0.85384,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,746",0,0,0
-0.03359,0.02939,-0.98848,-0.15823,0.14883,-0.96535,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,85",0,0,0
-0.00234,0.03232,-0.85469,-0.14903,0.10288,-0.83591,51.2373024690896,22.5068488530815,"2015-03-31 13:38:33,949",0,0,0
0.02305,0.01084,-0.85664,-0.18403,0.09495,-0.83163,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,05",0,0,0
-0.0502,0.08311,-1.01094,-0.11814,0.13271,-0.99993,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,147",0,0,0
0.0709,0.14463,-0.95332,-0.13569,-0.00705,-0.95724,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,246",0,0,0
-0.07266,0.0626,-0.93477,-0.10291,0.14736,-0.92232,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,362",0,0,0
-0.05215,-0.03408,-0.87129,-0.17052,0.17584,-0.83847,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,45",0,0,0
-0.05313,0.05283,-0.87715,-0.10202,0.12208,-0.86585,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,55",0,0,0
-0.02188,0.05771,-0.88105,-0.12167,0.09508,-0.86961,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,653",0,0,0
-0.06875,0.10264,-0.9543,-0.07835,0.11283,-0.9524,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,746",0,0,0
-0.05215,0.10166,-0.95234,-0.09153,0.09921,-0.94963,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,847",0,0,0
-0.0375,0.09971,-0.90156,-0.09368,0.08023,-0.89942,51.2373160477728,22.5069750007242,"2015-03-31 13:38:34,946",0,0,0
-0.08047,0.00205,-0.83711,-0.12596,0.16406,-0.81514,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,046",0,0,0
-0.09902,0.12803,-0.99141,-0.05595,0.11504,-0.99635,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,15",0,0,0
-0.03457,0.07334,-1.00117,-0.1409,0.09963,-0.98951,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,249",0,0,0
-0.07266,0.02061,-0.85469,-0.12525,0.14209,-0.83685,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,35",0,0,0
-0.02383,0.05283,-0.76094,-0.11191,0.07242,-0.75141,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,452",0,0,0
-0.04238,0.05381,-0.85469,-0.11938,0.09486,-0.84376,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,55",0,0,0
-0.06191,0.09873,-0.81367,-0.06537,0.07543,-0.81589,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,651",0,0,0
-0.09023,0.08604,-0.97188,-0.09181,0.12352,-0.96768,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,75",0,0,0
-0.03262,0.11729,-0.8752,-0.08428,0.0501,-0.87817,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,851",0,0,0
-0.07559,0.08994,-0.82637,-0.06609,0.0948,-0.82664,51.2373213283718,22.5071033276618,"2015-03-31 13:38:35,95",0,0,0
0.01621,0.10264,-0.8625,-0.12267,0.02352,-0.85971,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,053",0,0,0
-0.0082,0.10361,-0.89668,-0.11498,0.04537,-0.89418,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,147",0,0,0
0.04063,0.12021,-0.90742,-0.13642,0.00205,-0.90604,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,247",0,0,0
-0.02188,0.07822,-0.88789,-0.12554,0.07447,-0.87957,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,354",0,0,0
0.02207,0.04111,-0.87813,-0.17874,0.06673,-0.85842,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,451",0,0,0
0.00742,0.0792,-0.80195,-0.12342,0.044,-0.79517,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,551",0,0,0
0.0377,0.0499,-0.87813,-0.18059,0.04645,-0.86037,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,651",0,0,0
0.04941,0.06748,-0.8459,-0.16697,0.02156,-0.83318,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,754",0,0,0
0.01133,0.05967,-0.76387,-0.13015,0.04556,-0.75377,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,85",0,0,0
0.08164,0.10557,-0.81172,-0.15076,-0.03131,-0.80808,51.2373244296759,22.5072318222374,"2015-03-31 13:38:36,955",0,0,0
0.03867,0.16807,-0.96699,-0.11422,-0.01786,-0.97542,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,057",0,0,0
-0.01797,0.13779,-0.93184,-0.09723,0.04116,-0.9362,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,146",0,0,0
0.03672,0.08799,-0.95234,-0.17467,0.02975,-0.94056,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,246",0,0,0
0.02891,0.07139,-0.8,-0.14934,0.02819,-0.7892,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,355",0,0,0
0.03574,0.12998,-0.99629,-0.15803,0.01379,-0.99277,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,451",0,0,0
0.05723,0.254,-0.92402,-0.05857,-0.0752,-0.95526,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,551",0,0,0
0.10996,0.10166,-1.0041,-0.23184,-0.01719,-0.98823,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,652",0,0,0
0.02012,0.34092,-1.02266,-0.00574,-0.07901,-1.07526,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,755",0,0,0
0.4,-0.01748,-1.43965,-0.58908,-0.12756,-1.36734,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,85",0,0,0
0.11387,0.08799,-0.96992,-0.21869,-0.02193,-0.95559,51.2373068276793,22.5073744822294,"2015-03-31 13:38:37,95",0,0,0
-0.03359,0.10557,-0.92109,-0.10592,0.08196,-0.91801,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,052",0,0,0
0.09531,-0.07607,-1.14277,-0.37346,0.1068,-1.08163,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,147",0,0,0
0.06113,0.04111,-0.88398,-0.20865,0.04369,-0.86105,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,247",0,0,0
0.00352,0.18662,-0.82539,-0.04712,0.00839,-0.84488,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,354",0,0,0
0.03281,0.13975,-0.97578,-0.13682,0.02947,-0.9763,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,452",0,0,0
0.02988,0.11631,-0.88691,-0.13135,0.03372,-0.88467,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,551",0,0,0
0.04453,0.07627,-0.90645,-0.17497,0.04508,-0.89263,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,652",0,0,0
0.05918,0.11436,-0.85371,-0.13879,0.00744,-0.85211,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,751",0,0,0
0.05527,0.09873,-0.88105,-0.15583,0.02408,-0.87418,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,85",0,0,0
0.09238,0.12314,-0.98555,-0.17814,-0.00456,-0.98145,51.237298278138,22.5074985343963,"2015-03-31 13:38:38,95",0,0,0
0.04551,0.13877,-1.00508,-0.14499,0.03045,-1.00477,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,063",0,0,0
0.10117,0.05771,-0.90645,-0.21489,0.01123,-0.8882,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,148",0,0,0
0.0377,0.08701,-0.80293,-0.13153,0.03684,-0.79689,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,248",0,0,0
0.0709,0.15732,-0.93965,-0.12329,-0.006,-0.94735,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,349",0,0,0
0.07383,0.11729,-0.94746,-0.16405,0.01888,-0.9432,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,449",0,0,0
0.02891,0.09482,-0.92988,-0.15499,0.06733,-0.91976,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,549",0,0,0
0.09238,0.10947,-0.84102,-0.15092,-0.00734,-0.83964,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,65",0,0,0
0.10215,0.08506,-0.82734,-0.17224,-0.00687,-0.82003,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,752",0,0,0
0.05039,0.06553,-0.90645,-0.18243,0.06192,-0.88959,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,85",0,0,0
0.08262,0.11729,-0.87813,-0.15113,0.00808,-0.8768,51.2372841965407,22.5076187308878,"2015-03-31 13:38:39,949",0,0,0
0.06699,0.10654,-0.86152,-0.14959,0.02563,-0.85734,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,047",0,0,0
0.07773,0.17686,-0.90547,-0.10331,-0.008,-0.92003,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,146",0,0,0
0.12559,0.1915,-0.8918,-0.1108,-0.05665,-0.91228,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,246",0,0,0
0.0084,0.13193,-0.84785,-0.09598,0.06969,-0.84986,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,355",0,0,0
0.0582,0.23936,-0.87813,-0.03737,-0.01444,-0.91114,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,45",0,0,0
0.09727,0.21006,-0.99824,-0.11224,-0.01125,-1.0185,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,55",0,0,0
0.0709,0.25693,-0.84688,-0.02405,-0.03026,-0.88699,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,651",0,0,0
0.10605,0.30381,-0.82734,0.00426,-0.08278,-0.88384,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,751",0,0,0
0.08848,0.28916,-0.77363,0.01144,-0.06479,-0.82802,51.2372791673988,22.5077261868864,"2015-03-31 13:38:40,851",0,0,0
